53.84019555172954,-1.5501598827932452
53.786242920740385,-1.5274087734158042
53.816538703257585,-1.6406941174527943
53.82711478006844,-1.625092252162406
53.829606683594115,-1.4913685866923205
53.7567216831732,-1.6197280126818658
53.799070134263474,-1.5076035294193901
53.81815463236237,-1.5741517307479918
53.83575347340676,-1.608588783706626
53.819096363731795,-1.4617545759746684
53.85276391262912,-1.5344890232898394
53.85276391262912,-1.5344890232898394
53.80849971986619,-1.461814330103146
53.799544269547695,-1.509252871326358
53.81247633455775,-1.4979697006151735
53.81247633455775,-1.4979697006151735
53.761754331628765,-1.4974217237247374
53.761754331628765,-1.4974217237247374
53.761754331628765,-1.4974217237247374
53.761754331628765,-1.4974217237247374
53.81313121955572,-1.5173865857128008
53.78370352654948,-1.5307761831622817
53.8106865271505,-1.5173994655031744
53.72162558667463,-1.5455455347338105
53.78115489679704,-1.5387567453138549
53.78115489679704,-1.5387567453138549
53.8142259205957,-1.5445146107100731
53.81353381159177,-1.5124763821593856
53.78631472819497,-1.5507816399463337
53.73353192114906,-1.5616521469326463
53.75101191343346,-1.6334128162753065
53.80433428496191,-1.5224679868930993
53.80433428496191,-1.5224679868930993
53.80433428496191,-1.5224679868930993
53.80062362152133,-1.507251316300049
53.825697642584515,-1.552487560854325
53.825697642584515,-1.552487560854325
53.75850449889358,-1.6293585326432967
53.81189994819155,-1.671745380825073
53.801165708999235,-1.5686756786211482
53.801165708999235,-1.5686756786211482
53.86659444208161,-1.6695232998880287
53.86659444208161,-1.6695232998880287
53.85777627549842,-1.689342049882599
53.772553434724344,-1.5652667258293764
53.772553434724344,-1.5652667258293764
53.81968096776194,-1.576232449643274
53.77559731608236,-1.452539006845894
53.79861253372719,-1.5610804306747075
53.79861253372719,-1.5610804306747075
53.80098834338345,-1.4976665491123033
53.8339022303931,-1.4543624364115537
53.79958992247931,-1.548347301342517
53.7659889718593,-1.6403214918411904
53.76583669850305,-1.579656836002719
53.83830731309844,-1.6201750803739856
53.76565661432514,-1.52877761843958
53.77696296281255,-1.5449027643028177
53.815101702780154,-1.5624878304462742
53.793916364338536,-1.498054618627035
53.80148026446857,-1.4928172270919975
53.786713165903926,-1.6135832361952
53.86220095096232,-1.5911907632106275
53.80444681717704,-1.5688090509599875
53.83008704186448,-1.5859576885672824
53.80910398481041,-1.5083819872556627
53.79280639346681,-1.5660593434976826
53.79280639346681,-1.5660593434976826
53.83211544367748,-1.5045268529267035
53.816924826633596,-1.5695468113978615
53.80911291021132,-1.5083666969179161
53.80911291021132,-1.5083666969179161
53.86888880319087,-1.7013497508470794
53.86186215629966,-1.5663490697684395
53.86186215629966,-1.5663490697684395
53.77419123525458,-1.5440071564188298
53.74344888824033,-1.5931319427202182
53.77932725842656,-1.5744080912508729
53.80569338322456,-1.520691123872528
53.72246078117082,-1.5222437446626327
53.72246078117082,-1.5222437446626327
53.72246078117082,-1.5222437446626327
53.72246078117082,-1.5222437446626327
53.79534952875178,-1.5536758086708535
53.835830961021856,-1.539250598614874
53.819007077501084,-1.5145849943485998
53.773276366416184,-1.5468847634845073
53.7971587977376,-1.5018265169419835
53.795469374396006,-1.6815590253978847
53.795469374396006,-1.6815590253978847
53.80165774741048,-1.4880475356118537
53.89168546086738,-1.63431399569098
53.743830475485275,-1.549036069043752
53.738291057206496,-1.550702336690635
53.79717038906583,-1.5599720402586725
53.756767006829904,-1.6198489396276188
53.807155671674934,-1.5850901909896113
53.82180174043845,-1.5735831063113543
53.85281254278587,-1.5149846151529107
53.81420784490688,-1.5397762180828458
53.808425173317644,-1.6476425417295526
53.808425173317644,-1.6476425417295526
53.748324067010586,-1.5513080709312932
53.79628936969867,-1.540731363577505
53.76903536796156,-1.5472490061656226
53.76903536796156,-1.5472490061656226
53.76903536796156,-1.5472490061656226
53.76103588233726,-1.5040438152028484
53.76103588233726,-1.5040438152028484
53.82965636380787,-1.6048472537421319
53.852197324466296,-1.6903258192499562
53.83828339604757,-1.5160794182364146
53.83828339604757,-1.5160794182364146
53.80349064272149,-1.5250436505215397
53.791978049380425,-1.496650847885018
53.83562519005629,-1.6546626749346802
53.817410909347224,-1.5177323555916389
53.817410909347224,-1.5177323555916389
53.82220432659166,-1.513970814447903
53.73874565029632,-1.5473015258533576
53.73874565029632,-1.5473015258533576
53.80815881723303,-1.4539980815374198
53.73774364689338,-1.612804265469662
53.80287326154181,-1.4499367387467115
53.77820320817088,-1.544874179498141
53.757005578234704,-1.4736659198205238
53.76422995184515,-1.5294003730906829
53.81235560318465,-1.5490606354986458
53.7979091676747,-1.6538033641075744
53.81449883069687,-1.572275095657307
53.776282815808564,-1.5827997824701006
53.740185125452285,-1.6008349374512054
53.80865535073769,-1.50856946308677
53.80533845223144,-1.5693161829388182
53.81543305075647,-1.519851027413698
53.81543305075647,-1.519851027413698
53.814975423950244,-1.5314143778364915
53.791815891378356,-1.5781525817109598
53.81591417467291,-1.6022577305450614
53.81591417467291,-1.6022577305450614
53.79635030403428,-1.5240767712380054
53.79462675323122,-1.587809670896548
53.82927453136225,-1.5849173645869246
53.8150746290546,-1.56245773607505
53.78452038645311,-1.5146945543412502
53.78911830320783,-1.5803805394034467
53.81401764675937,-1.5836859491314785
53.78182447600656,-1.5470051979973773
53.75149013299498,-1.4483937686096338
53.912021278186245,-1.6905992829355503
53.85816803328841,-1.6137162632492308
53.85816803328841,-1.6137162632492308
53.85816803328841,-1.6137162632492308
53.85816803328841,-1.6137162632492308
53.84074074496066,-1.594727914973594
53.76677791020562,-1.5638396313889071
53.77720276457314,-1.5709546337439901
53.818539809430526,-1.4519797246442987
53.83039403677752,-1.5863648905413126
53.801847231989875,-1.6904840392094176
53.80741523375159,-1.4505910258493344
53.796415890297645,-1.536236300427136
53.832735926044414,-1.614892204772749
53.738756191738894,-1.5798359619061173
53.78587457437832,-1.56056067497364
53.81819924739675,-1.5740601434651025
53.839165271301155,-1.621474243669925
53.898719367779115,-1.4283473272996285
53.826587356576795,-1.623137162339587
53.8289312689966,-1.5495360411200978
53.772568004585956,-1.5085053106793322
53.85302192185355,-1.6929344388031893
53.82060049658359,-1.57701306160008
53.791731494025626,-1.5243415418121233
53.73015131925335,-1.549243015046746
53.838442128534155,-1.608974034203401
53.812416528691706,-1.6073177517129862
53.8225507697522,-1.4180973278988547
53.80731891943706,-1.5855137676044817
53.81703801234403,-1.5890176735487966
53.79857790967535,-1.5398409917054938
53.79668144626781,-1.6027432344319323
53.79668144626781,-1.6027432344319323
53.76508593170307,-1.558320091710239
53.73106978483825,-1.576835529547326
53.90681908882571,-1.5257603361680798
53.77849139931412,-1.5219114539277583
53.76188093602567,-1.4997562271848108
53.796614138098015,-1.5340479885241523
53.75658854741205,-1.620260057447046
53.79809730557759,-1.5294769666208625
53.7387105574372,-1.5475293109605006
53.827442291524434,-1.582702161526465
53.827442291524434,-1.582702161526465
53.79654317285576,-1.5412903041546842
53.812350173993565,-1.5476179184654968
53.848248279301984,-1.5358615059638594
53.827244087376,-1.5825673977785701
53.79758447067592,-1.509154284768451
53.8007107770661,-1.5428997844993226
53.87086287972965,-1.6825535476747975
53.8244429798425,-1.5632412964412747
53.8184316229951,-1.5123132415734841
53.81432524572679,-1.5446350370118656
53.811131607867324,-1.6129639931729753
53.78303943521136,-1.5769809103897034
53.804048009419894,-1.5228052887549517
53.796163159465834,-1.5477313034686415
53.81899759841569,-1.5144635875670844
53.78154630800493,-1.5591945041862434
53.80870933806257,-1.552228017864625
53.820537681034,-1.5130179249206341
53.78643888092948,-1.3258145303474045
53.78643888092948,-1.3258145303474045
53.80097162333006,-1.5549066990896487
53.80097162333006,-1.5549066990896487
53.74703989286625,-1.6611662277180632
53.77867435494396,-1.5227136487659523
53.762343419204726,-1.5728959707826422
53.76981552589787,-1.5563891819333
53.801773047253306,-1.6597537533636442
53.81074252657747,-1.5112482701793861
53.81074252657747,-1.5112482701793861
53.81074252657747,-1.5112482701793861
53.81751222336832,-1.4693238140330473
53.81751222336832,-1.4693238140330473
53.829525557756696,-1.4891969185963132
53.78902169146692,-1.5232337765377744
53.73465800386776,-1.4568606367014834
53.79511279001147,-1.5316508582238935
53.77095838709562,-1.5896041464262023
53.84075851509751,-1.5946669540550018
53.84075851509751,-1.5946669540550018
53.81263230481054,-1.4514644463150976
53.81263230481054,-1.4514644463150976
53.82291747559339,-1.5614494324829769
53.82291747559339,-1.5614494324829769
53.80868048932282,-1.5894030851247152
53.82445181416623,-1.532189809559981
53.80182191831221,-1.5563704797484381
53.79670182595149,-1.5451902084343536
53.79670182595149,-1.5451902084343536
53.79793412008693,-1.559903322716288
53.73572872184963,-1.5751667041518251
53.73572872184963,-1.5751667041518251
53.79627303060545,-1.5506601127282067
53.79627303060545,-1.5506601127282067
53.79461286770254,-1.546579058008277
53.79461286770254,-1.546579058008277
53.801371791284,-1.5394763920290726
53.801371791284,-1.5394763920290726
53.801371791284,-1.5394763920290726
53.81135820441931,-1.6336158277145225
53.81922866652538,-1.5857001155882633
53.81506092809761,-1.5943832015290402
53.73352780190754,-1.5629861530326055
53.73352780190754,-1.5629861530326055
53.73352780190754,-1.5629861530326055
53.73352780190754,-1.5629861530326055
53.80417812100839,-1.363035340566719
53.80417812100839,-1.363035340566719
53.80417812100839,-1.363035340566719
53.80417812100839,-1.363035340566719
53.79496851173465,-1.533838505352439
53.814577515163165,-1.5844397989648165
53.814577515163165,-1.5844397989648165
53.807981428965235,-1.5152437983569775
53.807981428965235,-1.5152437983569775
53.80584001060702,-1.6308243655642067
53.842314809830874,-1.5401673235674354
53.85327378718717,-1.462866964843007
53.81389430512797,-1.6253620362311292
53.78102786138638,-1.3146861872256261
53.85282648497178,-1.4653505854255569
53.85282648497178,-1.4653505854255569
53.84426692881815,-1.6036762715576198
53.80904420288178,-1.5528470737605584
53.81247162217548,-1.3491651513497838
53.73321007658427,-1.5720845800626466
53.85766901204283,-1.5003634971254065
53.82923855374447,-1.6288260155465053
53.906344792702676,-1.692087202203614
53.807587075233535,-1.5359916033754257
53.79024728434984,-1.5642642452408582
53.83816772105374,-1.5163694840867867
53.82862598481822,-1.5377951272763901
53.8083959994668,-1.5748124455418198
53.77761900755353,-1.5448804964434215
53.79183334171792,-1.550768253003368
53.79183334171792,-1.550768253003368
53.82804662913414,-1.5833190625660076
53.85022186893728,-1.5538374516944493
53.762019041153195,-1.5701536844650272
53.741787886046524,-1.5073330156225668
53.741787886046524,-1.5073330156225668
53.83471662357075,-1.6512816272619357
53.813062890113386,-1.5250418114593738
53.813062890113386,-1.5250418114593738
53.80147788948484,-1.4965219601844797
53.80147788948484,-1.4965219601844797
53.937490420500076,-1.3754174851760985
53.76212695671017,-1.572685800417677
53.798550396106336,-1.442235182415844
53.7834658401526,-1.6357254048179912
53.79180674356564,-1.5781071344315196
53.799849469930344,-1.5362743512186516
53.799849469930344,-1.5362743512186516
53.797609783605466,-1.5596941715147237
53.797609783605466,-1.5596941715147237
53.82211406852431,-1.5436392006360375
53.782770958041795,-1.5290412913125553
53.85327378718717,-1.462866964843007
53.85327378718717,-1.462866964843007
53.7920021010717,-1.3824982059778408
53.79019385047662,-1.5474008191446533
53.76255720590643,-1.5673419040736694
53.76255720590643,-1.5673419040736694
53.773958503819586,-1.5302778834360924
53.8051856140152,-1.4766009734911107
53.76424727229242,-1.5624702259400625
53.80823411341708,-1.574783711421307
53.81417994418904,-1.553810023604946
53.72735349287513,-1.532161272372905
53.83648591954265,-1.6183376629095785
53.83648591954265,-1.6183376629095785
53.773191003663214,-1.511396078689717
53.80876173390481,-1.4521831313558218
53.817611940333705,-1.5163174688795884
53.742066093549525,-1.598876423750079
53.79536672254724,-1.618604546512017
53.77924634992266,-1.5310079785090642
53.807262862959625,-1.5646042267049949
53.73746105711867,-1.5064739821977786
53.89992827523692,-1.331705533749132
53.873564906519285,-1.7134077762819495
53.79759358249542,-1.509184542031125
53.79759358249542,-1.509184542031125
53.79759358249542,-1.509184542031125
53.810053664556584,-1.5658509715330047
53.78938030474661,-1.5367692220363858
53.73807757551183,-1.5968525773487248
53.79719735107537,-1.590441262783876
53.78867357538457,-1.5104421819957095
53.78867357538457,-1.5104421819957095
53.81533074529861,-1.3394610862583918
53.81885891111501,-1.4918176581306564
53.813151201680206,-1.6177294184557613
53.813151201680206,-1.6177294184557613
53.80239818455483,-1.5542235260791797
53.80239818455483,-1.5542235260791797
53.80239818455483,-1.5542235260791797
53.84290007522035,-1.5571828555068055
53.84290007522035,-1.5571828555068055
53.84290007522035,-1.5571828555068055
53.84290007522035,-1.5571828555068055
53.84290007522035,-1.5571828555068055
53.84290007522035,-1.5571828555068055
53.84290007522035,-1.5571828555068055
53.817928627982084,-1.5058029326910296
53.781172497768004,-1.5959846325964189
53.81655513276039,-1.5172561385645666
53.81655513276039,-1.5172561385645666
53.81655513276039,-1.5172561385645666
53.84551778490504,-1.5481269782582814
53.80516319152546,-1.5485303919171154
53.80516319152546,-1.5485303919171154
53.822301470998966,-1.4918519781809203
53.81346532746465,-1.533694152608525
53.817257870498416,-1.5154405873055852
53.81969937203749,-1.5763537820589364
53.74880279413829,-1.6167818118318444
53.822927752374405,-1.4703947423030204
53.81001787862447,-1.5658968998406098
53.78398811649555,-1.5758331107524373
53.81600174580895,-1.5653035079387614
53.76830565114144,-1.5036547598141754
53.76830565114144,-1.5036547598141754
53.79910578979838,-1.5632463539827224
53.76717217317971,-1.570980988333192
53.737633735564486,-1.6121685498197658
53.737633735564486,-1.6121685498197658
53.74908189028867,-1.6085754180770488
53.81944552003879,-1.5009547687960656
53.81944552003879,-1.5009547687960656
53.74595732443245,-1.6041009917962656
53.74508592429313,-1.5160131055009323
53.74508592429313,-1.5160131055009323
53.81230639617666,-1.5674375375840868
53.79186836345683,-1.5751920157461625
53.728355688668564,-1.4685368394783498
53.814320418730944,-1.638283033436584
53.8088637439368,-1.5089770456933647
53.779590647800404,-1.5529172484166474
53.830403129139924,-1.586395188250447
53.79328452953741,-1.5591474153491183
53.73237734362654,-1.5780502247321233
53.80535591436712,-1.5793074474613398
53.806425585533276,-1.3716416117068315
53.81598299228044,-1.5626153529891817
53.8046889647924,-1.5467133627865035
53.80766802275388,-1.536005895440787
53.80766802275388,-1.536005895440787
53.76116055844317,-1.5713759354794203
53.76116055844317,-1.5713759354794203
53.76116055844317,-1.5713759354794203
53.800560893824155,-1.583196667972562
53.80600767076851,-1.683210301018257
53.93818454591873,-1.3862834113571543
53.75803532028837,-1.6173348625659523
53.88089274787633,-1.5066127334576127
53.81528564697055,-1.6079136641424183
53.81573862274613,-1.4390301649627728
53.813277295055094,-1.5338784879300473
53.795130646827175,-1.5316202976035103
53.815056598355355,-1.5624427356829111
53.776435652844604,-1.411299741371498
53.81389430512797,-1.6253620362311292
53.776030258190396,-1.5407248253540502
53.80695635982769,-1.5129170993515566
53.81520077084375,-1.513505030267798
53.821331065338796,-1.5777348446375368
53.826276903557584,-1.516445602697772
53.85622462693414,-1.6048100147378501
53.85622462693414,-1.6048100147378501
53.79777420943969,-1.513812903077437
53.819147044085334,-1.5752049437974294
53.81677786714614,-1.5167675408999324
53.83288759020041,-1.526595438084111
53.831191856041784,-1.6356460030080346
53.79771446015513,-1.535022617576588
53.80606460197848,-1.6337226885018712
53.821622373673215,-1.5971149156331557
53.80933501593004,-1.4947573993601289
53.801728963326056,-1.492115795368675
53.73883794498584,-1.536172656386063
53.797225873110406,-1.5603965456160664
53.77959081743104,-1.5529627724387467
53.77959081743104,-1.5529627724387467
53.868077930190594,-1.7230409921276097
53.7947079239581,-1.4335875346843623
53.82171887064866,-1.578110709920058
53.895209962033924,-1.6754302236437102
53.74888548718802,-1.6317025997237231
53.80680533915495,-1.5748740858115347
53.81763421343776,-1.5085252339202722
53.81763421343776,-1.5085252339202722
53.747080163704084,-1.6263050021105498
53.747080163704084,-1.6263050021105498
53.706098432096105,-1.5563169323919466
53.77858633737013,-1.5439898913894357
53.805519091148014,-1.4914474417625538
53.77770113178417,-1.5695686669257936
53.76887964284242,-1.636185363045345
53.795785863308296,-1.5903335566161145
53.73669799790595,-1.5955468680886808
53.82512661528551,-1.3919620806051562
53.813326802424726,-1.6709293094044921
53.81515464021413,-1.60360146904212
53.81515464021413,-1.60360146904212
53.81515464021413,-1.60360146904212
53.7844768595022,-1.559315577182154
53.74826882912711,-1.5485639774954385
53.824940430496405,-1.5471025861443537
53.79904521385326,-1.6081865258145172
53.89643226537612,-1.6230724771648772
53.836880227841206,-1.6443039323229633
53.821319104223484,-1.444591313086014
53.822971863615095,-1.605624082942817
53.90226519100605,-1.7031514007388244
53.844938559647964,-1.549455516313363
53.844938559647964,-1.549455516313363
53.80764981261775,-1.5359453547380224
53.80764981261775,-1.5359453547380224
53.80506518378801,-1.5487592113359845
53.78657497036854,-1.3260400189519768
53.79511279001147,-1.5316508582238935
53.79511279001147,-1.5316508582238935
53.71390296216753,-1.5522348337168166
53.79512869668947,-1.5334268459461236
53.78138098564294,-1.370938171792116
53.77005848715388,-1.5236457809585282
53.797868413142346,-1.5470753282803116
53.79790467102248,-1.5354000621490436
53.791525427061075,-1.5672565629610615
53.78412839608102,-1.4916604732776042
53.796449772414775,-1.5619986990767003
53.796449772414775,-1.5619986990767003
53.796449772414775,-1.5619986990767003
53.796547362137815,-1.5616485109013505
53.73227862271073,-1.496560514110475
53.72522771205259,-1.5846083896913261
53.72522771205259,-1.5846083896913261
53.774375500841586,-1.5596489297241203
53.79749232217236,-1.5403538663098568
53.80745515019969,-1.5859224282350675
53.797152153372146,-1.5903657949016625
53.797152153372146,-1.5903657949016625
53.80249432482713,-1.7011077059106565
53.80249432482713,-1.7011077059106565
53.82098835765386,-1.577404103380196
53.73414438799916,-1.533404739750606
53.76227467743052,-1.5687555254945482
53.804242178283445,-1.5333257295053329
53.804242178283445,-1.5333257295053329
53.784446806321675,-1.5609246562841366
53.85815517334621,-1.6599962582915444
53.85815517334621,-1.6599962582915444
53.85815517334621,-1.6599962582915444
53.85815517334621,-1.6599962582915444
53.85815517334621,-1.6599962582915444
53.76871820341354,-1.5302149767393118
53.79625315576665,-1.5313648970011866
53.81533893605173,-1.451732886056237
53.71854770950966,-1.5919325872398562
53.81016023211812,-1.5556750441466405
53.848484550678286,-1.6043660672770144
53.811795498355046,-1.4795105034694747
53.8164589161222,-1.5315345362691741
53.813446939119466,-1.5335880439977831
53.8145793048744,-1.6008578876064354
53.795967766219135,-1.5703837283587263
53.795967766219135,-1.5703837283587263
53.81511057972337,-1.5624573618557087
53.80852742149681,-1.5169079350767725
53.80578391434376,-1.5808975606017717
53.80578391434376,-1.5808975606017717
53.80578391434376,-1.5808975606017717
53.780479695340134,-1.4093462047954841
53.780479695340134,-1.4093462047954841
53.780479695340134,-1.4093462047954841
53.780479695340134,-1.4093462047954841
53.780479695340134,-1.4093462047954841
53.78683117687845,-1.5193730537058252
53.74960104680335,-1.6394301993052287
53.74960104680335,-1.6394301993052287
53.81073808297215,-1.5563827033228774
53.780814583878986,-1.5680647825254883
53.780814583878986,-1.5680647825254883
53.780814583878986,-1.5680647825254883
53.786082266411896,-1.3779255312481349
53.81877713042717,-1.5313568013385332
53.81877713042717,-1.5313568013385332
53.81877713042717,-1.5313568013385332
53.81877713042717,-1.5313568013385332
53.71617426850035,-1.5349975489524648
53.814625070810024,-1.5698741203007658
53.76586775311668,-1.5582815507719199
53.81392837626086,-1.4558064141812326
53.897863011505585,-1.6566154063999003
53.849235774352955,-1.549713408049261
53.805663054267534,-1.6753320785332448
53.80633343278561,-1.684043014649088
53.80483145642512,-1.539286657985868
53.772291502006546,-1.580047572066986
53.90242777015011,-1.3616032352477094
53.801081057854695,-1.6013807583191584
53.901767398769294,-1.3727388692240703
53.7698801029424,-1.5172453025458212
53.91794353708131,-1.313177744224079
53.828135565057444,-1.5115473080177055
53.706093643691744,-1.5574531438523358
53.80593692562994,-1.5369360865760853
53.84411775271304,-1.610273858128386
53.8345012268225,-1.651389780648719
53.79562120761365,-1.5470236205935965
53.79562120761365,-1.5470236205935965
53.807684035538394,-1.6493039566791263
53.767624762242654,-1.5545917477510682
53.82981859084187,-1.5033384675788974
53.80739607657681,-1.4503331246475264
53.9065178099681,-1.6894678896400468
53.72111665264955,-1.539368095627251
53.78903372332468,-1.5642160986604854
53.8043162645944,-1.6150006610619991
53.80129453703233,-1.6686245248652063
53.80129453703233,-1.6686245248652063
53.73681976895452,-1.6078554860797771
53.90779945337448,-1.4120578488844016
53.90779945337448,-1.4120578488844016
53.88200815158613,-1.7187504403273344
53.76853524633999,-1.5528981035081366
53.76853524633999,-1.5528981035081366
53.79638965775353,-1.489903065335494
53.83653810560422,-1.6177901393034064
53.812367313843176,-1.3498198191003008
53.812367313843176,-1.3498198191003008
53.812367313843176,-1.3498198191003008
53.812367313843176,-1.3498198191003008
53.75749787184352,-1.5701088179575433
53.75749787184352,-1.5701088179575433
53.79942128851267,-1.5441587595327295
53.8082143582624,-1.6849703869513428
53.71849070111273,-1.5297441302839723
53.931593423385266,-1.3839432015813953
53.931593423385266,-1.3839432015813953
53.931593423385266,-1.3839432015813953
53.74874510568003,-1.5414317188294273
53.74874510568003,-1.5414317188294273
53.8054088130094,-1.5713957505448701
53.77684440936143,-1.5687731909398017
53.80085335147857,-1.5473164749140536
53.73068109013124,-1.403056416696072
53.805082392873295,-1.5782017181029795
53.795123960373864,-1.5462547501960449
53.73363031558568,-1.5215563006943607
53.74831603141824,-1.636544878533887
53.74831603141824,-1.636544878533887
53.778992401421704,-1.3494554389173694
53.82906885816203,-1.4588160602768458
53.80480728958984,-1.4522498415448586
53.72802246833079,-1.4827732285786792
53.81534544951499,-1.4531604973298509
53.77630936334385,-1.538506361530918
53.795169780810994,-1.5862862622859315
53.816347311158665,-1.5894193286005573
53.7464532015511,-1.6212763487771413
53.79951798228554,-1.5555597466383249
53.79951798228554,-1.5555597466383249
53.75417685027556,-1.3960048431798024
53.75417685027556,-1.3960048431798024
53.75417685027556,-1.3960048431798024
53.735594763784576,-1.5754106046316092
53.79858616027749,-1.4781557827334626
53.78001420577876,-1.5806078888076096
53.741477909164125,-1.4643838692556308
53.74749525025618,-1.6126540198283215
53.72834964530181,-1.481526352265581
53.83753845392443,-1.505313864176599
53.821331065338796,-1.5777348446375368
53.75107007166988,-1.4729060008180044
53.79378135914678,-1.6530024110879347
53.74852677994344,-1.47709279082988
53.8102844362936,-1.575081887919654
53.77012278270852,-1.521733396710294
53.76517020558508,-1.5285099999863934
53.83276209785785,-1.603602484349903
53.87200020103702,-1.709327343315488
53.77584643344721,-1.539664655806308
53.79972346152656,-1.5552235593412207
53.80553784644113,-1.6232499023807867
53.79962470956113,-1.555254968698463
53.79962470956113,-1.555254968698463
53.77820429704363,-1.519790243832585
53.80009139367023,-1.5550678414980093
53.76641398285514,-1.4168406217910727
53.92760789063573,-1.38669740956931
53.745479469868776,-1.5430138806814977
53.81553566975798,-1.518543663152226
53.82297018481986,-1.5786754027705967
53.799637829489626,-1.5491362776056445
53.80214596043755,-1.549261221906743
53.80569260499705,-1.5804884842451468
53.83783087310232,-1.640587991733885
53.8007869731295,-1.6302462200538015
53.822229836975,-1.538655398630368
53.84548243925007,-1.5341745831331712
53.77559362443172,-1.5759328737814866
53.768271088165285,-1.5641579305130084
53.82619786698391,-1.4579718980619656
53.82293841241516,-1.4566923299772472
53.82293841241516,-1.4566923299772472
53.825089807922254,-1.4634096576334648
53.81247633455775,-1.4979697006151735
53.863550889883456,-1.6162364611392186
53.863550889883456,-1.6162364611392186
53.863550889883456,-1.6162364611392186
53.826707486981306,-1.663577846125439
53.84008612698136,-1.542608074270218
53.793731897782415,-1.3746093062928562
53.783194131985844,-1.5338323572893469
53.81525168509784,-1.5172103565472714
53.81525168509784,-1.5172103565472714
53.809880699991346,-1.4941433909689894
53.809880699991346,-1.4941433909689894
53.844819411821575,-1.473766364144446
53.728352074776616,-1.5560373461733268
53.728352074776616,-1.5560373461733268
53.748889491285254,-1.610214936224104
53.748889491285254,-1.610214936224104
53.82638731943227,-1.5352978510942612
53.797754080178734,-1.5132817707819899
53.733403096932186,-1.543978518519912
53.79782416788659,-1.5401680573676981
53.79782416788659,-1.5401680573676981
53.79782416788659,-1.5401680573676981
53.79548660875034,-1.5330129882008299
53.797914367886996,-1.625595461978075
53.8213937459937,-1.4961314617383794
53.79205125782562,-1.5489595329208685
53.89939104636608,-1.5112953558344009
53.85405877383535,-1.5914524916324422
53.85405877383535,-1.5914524916324422
53.798293931377586,-1.4770966634573617
53.82815967711332,-1.5900483530325789
53.796084545930015,-1.6210573912577553
53.87884071336742,-1.3330152405114455
53.81242196429762,-1.4978640397995406
53.79791359990437,-1.5353847816172033
53.838058722107995,-1.593659655281569
53.82739714191197,-1.5826418398271198
53.81882280759473,-1.5408497021372738
53.82459953590994,-1.6058822545840623
53.796471063895396,-1.6632731545503738
53.816734946005404,-1.517269261948196
53.79769546559042,-1.6838498005774536
53.81957144403236,-1.4695408459961687
53.825191876113045,-1.6056184398457158
53.7993031973477,-1.4436978970094465
53.800169714231345,-1.5592422557177414
53.797461918395015,-1.5301824348611737
53.83348942977839,-1.6144294557966685
53.77703369702653,-1.568922995197023
53.81044973616607,-1.5233704545097577
53.82004324340177,-1.497727407001706
53.79149310462922,-1.4266330025475615
53.799567416957416,-1.5844059282195682
53.83811346407676,-1.553403826869096
53.83811346407676,-1.553403826869096
53.83811346407676,-1.553403826869096
53.80941605990286,-1.6943615017232085
53.80426517308796,-1.6390528080858828
53.77472801449025,-1.5457159502275486
53.73316224723349,-1.581453039170398
53.79588150640167,-1.5469297304746232
53.88398450845135,-1.5065915621010508
53.74339192900021,-1.5083452970191915
53.80349525259008,-1.4953438253669442
53.776862217937676,-1.5396990696758377
53.79589460931577,-1.5409178478837895
53.80802663915344,-1.643560984138944
53.80802663915344,-1.643560984138944
53.90691951255402,-1.5261549558588887
53.774952874952355,-1.5529361590191797
53.753349177825086,-1.5326764212756692
53.753349177825086,-1.5326764212756692
53.77467437549066,-1.5457923966150118
53.77467437549066,-1.5457923966150118
53.77467437549066,-1.5457923966150118
53.82441509390379,-1.5319927291283535
53.82441509390379,-1.5319927291283535
53.82441509390379,-1.5319927291283535
53.84343024197223,-1.6089123900790576
53.77615836648709,-1.5366416093443882
53.7628505162565,-1.5614835675996206
53.815597940586755,-1.5320149694860368
53.83689946968321,-1.615553046606526
53.83689946968321,-1.615553046606526
53.79589548640366,-1.5318394983859172
53.7806652129532,-1.5238444224772119
53.725219406559425,-1.584805495230898
53.799878908771916,-1.4819505855171191
53.805757769937784,-1.4758953512022503
53.805757769937784,-1.4758953512022503
53.805757769937784,-1.4758953512022503
53.82495985078487,-1.5333994874440822
53.71550487755677,-1.5338988160407756
53.80397637199884,-1.5183723445865027
53.84437126088045,-1.5467866333143436
53.81237146244594,-1.4653641184049688
53.81237146244594,-1.4653641184049688
53.800327754953464,-1.629976968033528
53.79264296535927,-1.568095146149811
53.79264296535927,-1.568095146149811
53.80109282693069,-1.5232791315324492
53.86659325679983,-1.6998910401820895
53.77466252497516,-1.375272035835637
53.79921517762183,-1.5419595505312964
53.81767326152176,-1.515921847753081
53.81767326152176,-1.515921847753081
53.764860657845205,-1.4838833455415015
53.846111700914314,-1.4899678938373282
53.73758879636292,-1.6121689632441463
53.92411501996103,-1.3821041180076794
53.92411501996103,-1.3821041180076794
53.75992374323224,-1.5774406217896533
53.849524239994004,-1.5064798794425303
53.739077796907836,-1.5471918338417248
53.906366929604374,-1.6937156987536417
53.73757980852257,-1.6121690459288878
53.81096732276489,-1.63512270322069
53.81048234485938,-1.506968713776575
53.88084306357467,-1.7280070445505342
53.88084306357467,-1.7280070445505342
53.80572633348216,-1.515467199815178
53.80572633348216,-1.515467199815178
53.815997332749866,-1.3889349588561324
53.802995747302305,-1.6794674386348294
